57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,7,10,8,6,9,29,3,2,28,24,85,86,22,33,32,25,34,19,17,18,16,21,31,26,79,23,30,27,88,83,81,82,80,41,38,78,72,84,74,75,76,90,73,77,11,89,42,43,44,39,45,47,48,40,46,14,13,15,12,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,7,6,10,9,8,29,2,3,28,24,85,86,22,17,25,33,32,19,34,18,16,21,31,26,79,23,30,27,88,83,81,82,80,41,38,78,72,84,74,75,76,90,73,77,11,89,43,42,40,44,47,48,39,46,45,13,12,14,15,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,9,8,7,6,10,29,3,2,28,24,85,86,22,32,34,25,33,19,17,18,16,21,31,26,79,23,30,27,88,83,80,82,81,41,38,78,72,84,74,75,76,90,73,77,11,89,43,42,48,44,47,45,40,46,39,12,13,14,15,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,8,10,6,7,9,29,2,3,28,24,85,86,22,17,19,34,32,33,25,18,16,21,31,26,79,23,30,27,88,83,81,82,80,41,38,78,72,84,74,75,76,90,73,77,11,89,42,43,48,46,45,44,39,47,40,15,12,14,13,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,8,9,6,7,10,29,3,2,28,24,85,86,22,19,33,32,34,25,17,18,16,21,31,26,79,23,30,27,88,83,80,81,82,41,38,78,72,84,75,74,76,90,73,77,11,89,42,43,45,48,46,47,40,44,39,12,14,15,13,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,6,10,9,7,8,29,3,2,28,24,85,86,22,34,25,17,32,19,33,18,16,21,31,26,79,23,30,27,88,83,82,81,80,41,38,78,72,84,75,74,76,90,73,77,11,89,43,42,40,39,46,47,48,44,45,13,12,14,15,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,8,7,6,9,10,29,3,2,28,24,85,86,22,34,25,17,32,33,19,18,16,21,31,26,79,23,30,27,88,83,82,80,81,41,38,78,72,84,74,75,76,90,73,77,11,89,43,42,45,40,48,47,44,46,39,12,14,15,13,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,7,10,8,6,9,29,3,2,28,24,85,86,22,17,34,33,32,19,25,18,16,21,31,26,79,23,30,27,88,83,81,82,80,41,38,78,72,84,74,75,76,90,73,77,11,89,42,43,40,39,47,44,46,45,48,13,14,12,15,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,6,9,8,7,10,29,2,3,28,24,85,86,22,34,19,33,17,32,25,18,16,21,31,26,79,23,30,27,88,83,82,80,81,41,38,78,72,84,75,74,76,90,73,77,11,89,42,43,39,40,44,48,47,45,46,15,12,14,13,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,10,9,8,6,7,29,3,2,28,24,85,86,22,17,32,25,33,34,19,18,16,21,31,26,79,23,30,27,88,83,81,80,82,41,38,78,72,84,75,74,76,90,73,77,11,89,42,43,45,40,44,48,46,39,47,15,12,14,13,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,10,6,7,9,8,29,3,2,28,24,85,86,22,33,34,25,19,17,32,18,16,21,31,26,79,23,30,27,88,83,80,81,82,41,38,78,72,84,75,74,76,90,73,77,11,89,43,42,48,40,39,46,44,45,47,15,14,12,13,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,10,8,9,6,7,29,2,3,28,24,85,86,22,25,19,34,32,33,17,18,16,21,31,26,79,23,30,27,88,83,81,82,80,41,38,78,72,84,75,74,76,90,73,77,11,89,43,42,39,44,47,48,40,46,45,12,14,15,13,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,10,6,9,7,8,29,3,2,28,24,85,86,22,34,33,25,17,32,19,18,16,21,31,26,79,23,30,27,88,83,81,80,82,41,38,78,72,84,74,75,76,90,73,77,11,89,43,42,46,44,45,40,48,47,39,14,12,15,13,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,6,8,10,7,9,29,3,2,28,24,85,86,22,32,17,25,33,34,19,18,16,21,31,26,79,23,30,27,88,83,81,82,80,41,38,78,72,84,75,74,76,90,73,77,11,89,43,42,48,47,45,40,46,39,44,14,15,13,12,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,6,9,10,7,8,29,2,3,28,24,85,86,22,33,19,32,34,17,25,18,16,21,31,26,79,23,30,27,88,83,82,80,81,41,38,78,72,84,75,74,76,90,73,77,11,89,43,42,45,48,40,39,46,47,44,15,14,13,12,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,8,7,9,6,10,29,2,3,28,24,85,86,22,34,17,25,19,32,33,18,16,21,31,26,79,23,30,27,88,83,80,82,81,41,38,78,72,84,75,74,76,90,73,77,11,89,43,42,39,40,47,46,44,45,48,15,14,13,12,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,7,10,6,9,8,29,2,3,28,24,85,86,22,25,32,33,34,19,17,18,16,21,31,26,79,23,30,27,88,83,80,82,81,41,38,78,72,84,74,75,76,90,73,77,11,89,43,42,39,40,47,45,48,46,44,15,14,13,12,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,10,9,8,7,6,29,3,2,28,24,85,86,22,32,17,25,34,19,33,18,16,21,31,26,79,23,30,27,88,83,80,81,82,41,38,78,72,84,74,75,76,90,73,77,11,89,43,42,47,45,39,46,40,48,44,15,12,13,14,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,10,9,8,7,6,29,2,3,28,24,85,86,22,34,19,32,17,25,33,18,16,21,31,26,79,23,30,27,88,83,80,81,82,41,38,78,72,84,74,75,76,90,73,77,11,89,43,42,39,45,44,40,47,48,46,14,13,12,15,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,8,7,6,10,9,29,2,3,28,24,85,86,22,32,34,17,19,33,25,18,16,21,31,26,79,23,30,27,88,83,82,81,80,41,38,78,72,84,75,74,76,90,73,77,11,89,43,42,44,45,39,46,40,48,47,14,12,13,15,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,7,6,10,9,8,29,2,3,28,24,85,86,22,32,17,34,19,25,33,18,16,21,31,26,79,23,30,27,88,83,81,80,82,41,38,78,72,84,75,74,76,90,73,77,11,89,43,42,44,40,45,46,47,39,48,12,14,13,15,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,9,7,10,6,8,29,2,3,28,24,85,86,22,34,19,25,33,17,32,18,16,21,31,26,79,23,30,27,88,83,80,82,81,41,38,78,72,84,74,75,76,90,73,77,11,89,42,43,47,39,48,46,44,45,40,15,12,13,14,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,7,9,8,6,10,29,3,2,28,24,85,86,22,17,25,34,32,33,19,18,16,21,31,26,79,23,30,27,88,83,82,81,80,41,38,78,72,84,75,74,76,90,73,77,11,89,43,42,39,48,44,45,46,47,40,13,15,12,14,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,9,6,7,8,10,29,3,2,28,24,85,86,22,19,17,32,25,33,34,18,16,21,31,26,79,23,30,27,88,83,81,82,80,41,38,78,72,84,75,74,76,90,73,77,11,89,42,43,46,40,47,44,48,39,45,14,15,13,12,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,10,8,7,6,9,29,3,2,28,24,85,86,22,33,34,32,17,25,19,18,16,21,31,26,79,23,30,27,88,83,81,80,82,41,38,78,72,84,75,74,76,90,73,77,11,89,43,42,39,45,48,44,40,47,46,13,12,15,14,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,10,7,6,8,9,29,3,2,28,24,85,86,22,33,32,17,19,34,25,18,16,21,31,26,79,23,30,27,88,83,82,80,81,41,38,78,72,84,74,75,76,90,73,77,11,89,43,42,44,48,39,40,46,47,45,12,14,13,15,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,6,7,8,10,9,29,2,3,28,24,85,86,22,33,25,34,17,32,19,18,16,21,31,26,79,23,30,27,88,83,80,82,81,41,38,78,72,84,74,75,76,90,73,77,11,89,43,42,46,45,44,47,48,40,39,13,14,12,15,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,6,10,8,7,9,29,2,3,28,24,85,86,22,32,17,33,25,34,19,18,16,21,31,26,79,23,30,27,88,83,81,80,82,41,38,78,72,84,74,75,76,90,73,77,11,89,42,43,44,46,39,47,40,48,45,15,12,13,14,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,10,6,7,8,9,29,3,2,28,24,85,86,22,32,34,17,33,19,25,18,16,21,31,26,79,23,30,27,88,83,82,80,81,41,38,78,72,84,75,74,76,90,73,77,11,89,43,42,44,45,48,39,46,47,40,13,12,14,15,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,7,6,9,8,10,29,2,3,28,24,85,86,22,33,32,17,34,19,25,18,16,21,31,26,79,23,30,27,88,83,80,81,82,41,38,78,72,84,75,74,76,90,73,77,11,89,43,42,45,44,47,40,48,39,46,13,15,14,12,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,9,7,10,8,6,29,2,3,28,24,85,86,22,19,32,34,33,17,25,18,16,21,31,26,79,23,30,27,88,83,82,80,81,41,38,78,72,84,74,75,76,90,73,77,11,89,43,42,46,45,48,44,39,40,47,13,15,14,12,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,6,9,8,10,7,29,3,2,28,24,85,86,22,32,17,19,25,34,33,18,16,21,31,26,79,23,30,27,88,83,81,80,82,41,38,78,72,84,74,75,76,90,73,77,11,89,42,43,44,45,40,39,46,48,47,13,15,14,12,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,6,7,8,9,10,29,2,3,28,24,85,86,22,25,32,17,34,33,19,18,16,21,31,26,79,23,30,27,88,83,80,82,81,41,38,78,72,84,74,75,76,90,73,77,11,89,43,42,48,47,44,45,39,46,40,14,12,15,13,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,10,8,7,6,9,29,3,2,28,24,85,86,22,25,33,17,32,34,19,18,16,21,31,26,79,23,30,27,88,83,80,81,82,41,38,78,72,84,75,74,76,90,73,77,11,89,43,42,39,45,40,46,44,48,47,14,15,12,13,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,6,8,7,9,10,29,3,2,28,24,85,86,22,33,17,19,34,25,32,18,16,21,31,26,79,23,30,27,88,83,80,81,82,41,38,78,72,84,74,75,76,90,73,77,11,89,43,42,45,39,40,46,47,44,48,12,14,15,13,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,10,8,9,7,6,29,2,3,28,24,85,86,22,33,17,25,34,19,32,18,16,21,31,26,79,23,30,27,88,83,81,82,80,41,38,78,72,84,75,74,76,90,73,77,11,89,43,42,44,40,48,47,45,46,39,15,12,13,14,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,10,9,7,6,8,29,3,2,28,24,85,86,22,32,17,19,33,25,34,18,16,21,31,26,79,23,30,27,88,83,82,80,81,41,38,78,72,84,74,75,76,90,73,77,11,89,43,42,40,47,39,48,45,44,46,13,15,14,12,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,8,10,7,6,9,29,2,3,28,24,85,86,22,33,32,17,19,34,25,18,16,21,31,26,79,23,30,27,88,83,80,82,81,41,38,78,72,84,74,75,76,90,73,77,11,89,43,42,45,46,48,47,39,40,44,15,13,14,12,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,8,7,10,9,6,29,3,2,28,24,85,86,22,19,32,33,17,34,25,18,16,21,31,26,79,23,30,27,88,83,80,81,82,41,38,78,72,84,75,74,76,90,73,77,11,89,42,43,45,46,39,47,48,40,44,15,12,13,14,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,7,9,8,6,10,29,2,3,28,24,85,86,22,34,25,32,33,19,17,18,16,21,31,26,79,23,30,27,88,83,81,82,80,41,38,78,72,84,74,75,76,90,73,77,11,89,42,43,39,40,45,47,48,44,46,14,15,13,12,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,10,7,8,6,9,29,2,3,28,24,85,86,22,34,32,17,19,25,33,18,16,21,31,26,79,23,30,27,88,83,82,81,80,41,38,78,72,84,74,75,76,90,73,77,11,89,43,42,40,46,39,45,48,47,44,14,13,15,12,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,10,7,6,8,9,29,2,3,28,24,85,86,22,19,17,33,32,25,34,18,16,21,31,26,79,23,30,27,88,83,81,82,80,41,38,78,72,84,75,74,76,90,73,77,11,89,43,42,46,45,48,39,40,44,47,15,13,14,12,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,10,7,9,6,8,29,2,3,28,24,85,86,22,17,19,25,34,32,33,18,16,21,31,26,79,23,30,27,88,83,81,82,80,41,38,78,72,84,75,74,76,90,73,77,11,89,42,43,47,39,40,45,44,46,48,13,12,14,15,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,8,6,10,9,7,29,2,3,28,24,85,86,22,19,17,34,32,33,25,18,16,21,31,26,79,23,30,27,88,83,81,80,82,41,38,78,72,84,75,74,76,90,73,77,11,89,42,43,46,45,40,44,39,48,47,15,12,13,14,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,6,8,10,9,7,29,3,2,28,24,85,86,22,19,17,33,34,25,32,18,16,21,31,26,79,23,30,27,88,83,81,82,80,41,38,78,72,84,75,74,76,90,73,77,11,89,42,43,39,48,46,44,47,45,40,14,13,12,15,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,9,8,10,6,7,29,2,3,28,24,85,86,22,32,25,33,34,17,19,18,16,21,31,26,79,23,30,27,88,83,82,81,80,41,38,78,72,84,75,74,76,90,73,77,11,89,43,42,40,46,48,47,44,39,45,14,15,12,13,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,8,6,7,10,9,29,2,3,28,24,85,86,22,34,32,17,19,33,25,18,16,21,31,26,79,23,30,27,88,83,80,82,81,41,38,78,72,84,74,75,76,90,73,77,11,89,42,43,45,46,47,44,40,48,39,14,15,12,13,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,9,6,8,10,7,29,2,3,28,24,85,86,22,33,25,34,19,17,32,18,16,21,31,26,79,23,30,27,88,83,80,82,81,41,38,78,72,84,75,74,76,90,73,77,11,89,42,43,48,44,39,40,45,46,47,15,14,13,12,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,6,9,10,8,7,29,2,3,28,24,85,86,22,34,33,17,25,32,19,18,16,21,31,26,79,23,30,27,88,83,81,80,82,41,38,78,72,84,75,74,76,90,73,77,11,89,42,43,39,44,46,48,47,45,40,12,13,15,14,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,10,7,8,6,9,29,3,2,28,24,85,86,22,17,32,33,34,25,19,18,16,21,31,26,79,23,30,27,88,83,80,81,82,41,38,78,72,84,74,75,76,90,73,77,11,89,42,43,45,44,48,47,39,40,46,14,13,12,15,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,7,6,9,8,10,29,2,3,28,24,85,86,22,17,25,34,32,33,19,18,16,21,31,26,79,23,30,27,88,83,82,81,80,41,38,78,72,84,74,75,76,90,73,77,11,89,43,42,48,44,45,40,47,46,39,14,12,15,13,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,8,9,10,6,7,29,3,2,28,24,85,86,22,33,19,25,34,32,17,18,16,21,31,26,79,23,30,27,88,83,82,81,80,41,38,78,72,84,75,74,76,90,73,77,11,89,43,42,39,48,44,40,45,46,47,15,13,12,14,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,7,6,10,8,9,29,2,3,28,24,85,86,22,32,19,17,33,25,34,18,16,21,31,26,79,23,30,27,88,83,82,81,80,41,38,78,72,84,75,74,76,90,73,77,11,89,43,42,46,45,39,47,48,44,40,15,14,12,13,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,9,10,8,7,6,29,2,3,28,24,85,86,22,32,25,33,34,17,19,18,16,21,31,26,79,23,30,27,88,83,82,80,81,41,38,78,72,84,75,74,76,90,73,77,11,89,43,42,40,46,48,47,44,45,39,12,15,14,13,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,9,7,6,8,10,29,3,2,28,24,85,86,22,32,34,17,19,33,25,18,16,21,31,26,79,23,30,27,88,83,81,82,80,41,38,78,72,84,75,74,76,90,73,77,11,89,43,42,48,47,44,45,39,40,46,12,14,15,13,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,9,10,7,8,6,29,3,2,28,24,85,86,22,19,32,17,25,33,34,18,16,21,31,26,79,23,30,27,88,83,80,81,82,41,38,78,72,84,74,75,76,90,73,77,11,89,42,43,40,44,45,46,48,47,39,15,14,12,13,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,10,7,9,8,6,29,3,2,28,24,85,86,22,33,32,17,19,25,34,18,16,21,31,26,79,23,30,27,88,83,80,82,81,41,38,78,72,84,74,75,76,90,73,77,11,89,42,43,39,40,46,44,47,45,48,12,14,13,15,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,10,7,8,9,6,29,2,3,28,24,85,86,22,33,17,25,34,19,32,18,16,21,31,26,79,23,30,27,88,83,80,81,82,41,38,78,72,84,75,74,76,90,73,77,11,89,43,42,39,44,45,46,47,40,48,14,15,13,12,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,10,9,6,8,7,29,2,3,28,24,85,86,22,25,32,19,33,17,34,18,16,21,31,26,79,23,30,27,88,83,82,81,80,41,38,78,72,84,74,75,76,90,73,77,11,89,42,43,45,44,40,39,48,46,47,13,12,14,15,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,6,8,7,10,9,29,3,2,28,24,85,86,22,25,19,34,17,33,32,18,16,21,31,26,79,23,30,27,88,83,82,80,81,41,38,78,72,84,74,75,76,90,73,77,11,89,43,42,46,47,40,44,48,45,39,15,13,14,12,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,10,8,6,7,9,29,2,3,28,24,85,86,22,17,32,34,33,19,25,18,16,21,31,26,79,23,30,27,88,83,81,82,80,41,38,78,72,84,74,75,76,90,73,77,11,89,43,42,46,47,39,44,45,40,48,13,12,15,14,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,8,7,10,6,9,29,2,3,28,24,85,86,22,25,33,17,32,34,19,18,16,21,31,26,79,23,30,27,88,83,80,82,81,41,38,78,72,84,75,74,76,90,73,77,11,89,43,42,45,46,44,48,40,39,47,13,14,12,15,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,7,8,9,10,6,29,2,3,28,24,85,86,22,19,25,17,32,33,34,18,16,21,31,26,79,23,30,27,88,83,80,82,81,41,38,78,72,84,75,74,76,90,73,77,11,89,43,42,46,39,48,40,47,45,44,13,12,15,14,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,6,7,8,10,9,29,3,2,28,24,85,86,22,34,25,19,32,33,17,18,16,21,31,26,79,23,30,27,88,83,80,81,82,41,38,78,72,84,74,75,76,90,73,77,11,89,43,42,47,46,44,39,40,45,48,14,13,15,12,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,7,10,9,8,6,29,2,3,28,24,85,86,22,34,33,32,17,25,19,18,16,21,31,26,79,23,30,27,88,83,80,81,82,41,38,78,72,84,75,74,76,90,73,77,11,89,43,42,39,40,47,48,45,46,44,13,15,14,12,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,7,10,6,8,9,29,3,2,28,24,85,86,22,17,25,33,34,19,32,18,16,21,31,26,79,23,30,27,88,83,82,81,80,41,38,78,72,84,74,75,76,90,73,77,11,89,42,43,45,46,39,44,47,48,40,14,13,12,15,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,6,8,9,10,7,29,3,2,28,24,85,86,22,34,33,25,32,17,19,18,16,21,31,26,79,23,30,27,88,83,82,80,81,41,38,78,72,84,75,74,76,90,73,77,11,89,43,42,47,39,48,40,46,45,44,13,15,12,14,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,9,6,7,8,10,29,3,2,28,24,85,86,22,19,32,34,25,17,33,18,16,21,31,26,79,23,30,27,88,83,82,81,80,41,38,78,72,84,74,75,76,90,73,77,11,89,43,42,44,40,45,46,39,47,48,12,15,13,14,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,7,10,9,8,6,29,2,3,28,24,85,86,22,34,33,32,19,17,25,18,16,21,31,26,79,23,30,27,88,83,82,80,81,41,38,78,72,84,75,74,76,90,73,77,11,89,42,43,46,45,47,40,39,44,48,12,15,14,13,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,6,9,7,10,8,29,2,3,28,24,85,86,22,32,25,33,19,34,17,18,16,21,31,26,79,23,30,27,88,83,80,81,82,41,38,78,72,84,75,74,76,90,73,77,11,89,43,42,46,39,40,48,44,45,47,15,13,14,12,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,9,10,6,7,8,29,2,3,28,24,85,86,22,32,25,33,34,19,17,18,16,21,31,26,79,23,30,27,88,83,82,81,80,41,38,78,72,84,74,75,76,90,73,77,11,89,43,42,45,39,44,46,40,48,47,12,13,15,14,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,10,9,7,8,6,29,2,3,28,24,85,86,22,32,25,34,33,17,19,18,16,21,31,26,79,23,30,27,88,83,81,80,82,41,38,78,72,84,75,74,76,90,73,77,11,89,42,43,40,45,47,44,48,39,46,12,14,13,15,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,6,8,10,7,9,29,3,2,28,24,85,86,22,25,33,19,17,34,32,18,16,21,31,26,79,23,30,27,88,83,82,81,80,41,38,78,72,84,75,74,76,90,73,77,11,89,42,43,48,40,47,45,44,39,46,12,14,15,13,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,10,8,6,9,7,29,2,3,28,24,85,86,22,25,32,33,34,19,17,18,16,21,31,26,79,23,30,27,88,83,82,80,81,41,38,78,72,84,75,74,76,90,73,77,11,89,42,43,48,47,39,46,44,40,45,15,12,13,14,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,9,10,8,7,6,29,2,3,28,24,85,86,22,19,25,32,34,33,17,18,16,21,31,26,79,23,30,27,88,83,81,82,80,41,38,78,72,84,75,74,76,90,73,77,11,89,42,43,47,48,44,46,40,39,45,15,13,14,12,0,
57,20,37,36,61,35,69,60,50,49,70,68,62,71,51,54,59,65,67,55,53,66,58,63,64,56,52,1,87,4,5,9,6,10,8,7,29,3,2,28,24,85,86,22,33,17,25,19,32,34,18,16,21,31,26,79,23,30,27,88,83,80,81,82,41,38,78,72,84,75,74,76,90,73,77,11,89,43,42,40,47,46,39,48,44,45,14,13,15,12,0,
